sku,status,error
"1479321","success",""
"1479775","success",""
"1480015","success",""
"1480062","success",""
"1480378","success",""
"1480413","success",""
"1480424","success",""
"1480466","success",""
"1480501","success",""
"1480625","success",""
"1476758","success",""
"1477086","success",""
"1477135","success",""
"1477200","success",""
"1477695","success",""
"1477768","success",""
"1477773","success",""
"1478098","success",""
"1478258","success",""
"1478474","success",""
"1478566","success",""
"1478608","success",""
"1478620","success",""
"1478383","success",""
"1478443","success",""
"1478638","success",""
"1478717","success",""
"1479310","success",""
"1479450","success",""
"1479791","success",""
"1480277","success",""
"1480348","success",""
"1480408","success",""
"1480547","success",""
"1480817","success",""
"1480995","success",""
"1481404","success",""
"1481468","success",""
"1481590","success",""
"1481718","success",""
"1481721","success",""
"1481875","success",""
"1481992","success",""
"1482575","success",""
"1482655","success",""
"1482807","success",""
"1483012","success",""
"1483016","success",""
"1483072","success",""
"1483087","success",""
"1483477","success",""
"1480758","success",""
"1480936","success",""
"1481470","success",""
"1481534","success",""
"1481599","success",""
"1482294","success",""
"1482382","success",""
"1482517","success",""
"1482605","success",""
"1482636","success",""
"1482812","success",""
"1482913","success",""
"1483422","success",""
"1483536","success",""
"1478662","success",""
"1478683","success",""
"1478689","success",""
"1478691","success",""
"1478737","success",""
"1478807","success",""
"1478952","success",""
"1478953","success",""
"1478965","success",""
"1479305","success",""
"1479404","success",""
"1479606","success",""
"1479623","success",""
"1479828","success",""
"1317028","success",""
"1317062","success",""
"1317080","success",""
"1317173","success",""
"1317184","success",""
"1317303","success",""
"1317326","success",""
"1317532","success",""
"1317653","success",""
"1317674","success",""
"1317878","success",""
"1317941","success",""
"1317959","success",""
"1317998","success",""
"1202530","success",""
"1202540","success",""
"1202551","success",""
"1202594","success",""
"1202652","success",""
"1202692","success",""
"1202887","success",""
"1202906","success",""
"1202946","success",""
"1202950","success",""
"1203026","success",""
"1203036","success",""
"1203073","success",""
"1182397","success",""
"1182456","success",""
"1182532","success",""
"1182565","success",""
"1182689","success",""
"1182751","success",""
"1182779","success",""
"1182975","success",""
"1182995","success",""
"1183002","success",""
"1183016","success",""
"1183169","success",""
"1183195","success",""
"1183202","success",""
"1183273","success",""
"1183329","success",""
"1183510","success",""
"1183669","success",""
"1183800","success",""
"1183852","success",""
"1183917","success",""
"1184003","success",""
"1184047","success",""
"1184218","success",""
"1184407","success",""
"1184698","success",""
"1184821","success",""
"1483850","success",""
"1483952","success",""
"1483984","success",""
"1484036","success",""
"1484150","success",""
"1484341","success",""
"1484353","success",""
"1484725","success",""
"1484980","success",""
"1485094","success",""
"1485467","success",""
"1485478","success",""
"1485704","success",""
"1479903","success",""
"1480006","success",""
"1480013","success",""
"1480144","success",""
"1480428","success",""
"1480774","success",""
"1481825","success",""
"1482333","success",""
"1482340","success",""
"1482407","success",""
"1482673","success",""
"1482796","success",""
"1482874","success",""
"1203090","success",""
"1203198","success",""
"1203262","success",""
"1203284","success",""
"1203303","success",""
"1203307","success",""
"1203337","success",""
"1203380","success",""
"1203418","success",""
"1203461","success",""
"1203517","success",""
"1203526","success",""
"1203612","success",""
"1485705","success",""
"1486197","success",""
"1486286","success",""
"1486372","success",""
"1486451","success",""
"1486499","success",""
"1486686","success",""
"1486713","success",""
"1486750","success",""
"1487085","success",""
"1487284","success",""
"1487348","success",""
"1487361","success",""
"1483675","success",""
"1483687","success",""
"1483767","success",""
"1483827","success",""
"1483954","success",""
"1484447","success",""
"1484482","success",""
"1485007","success",""
"1485365","success",""
"1485728","success",""
"1485787","success",""
"1486094","success",""
"1486157","success",""
"1483201","success",""
"1483339","success",""
"1483474","success",""
"1483603","success",""
"1483698","success",""
"1483710","success",""
"1484089","success",""
"1484264","success",""
"1484272","success",""
"1484345","success",""
"1484431","success",""
"1484871","success",""
"1484910","success",""
"1485141","success",""
"1185016","success",""
"1185062","success",""
"1185070","success",""
"1185078","success",""
"1185099","success",""
"1185125","success",""
"1185151","success",""
"1185292","success",""
"1185436","success",""
"1185442","success",""
"1185464","success",""
"1185568","success",""
"1185678","success",""
"1318152","success",""
"1318218","success",""
"1318249","success",""
"1318356","success",""
"1318384","success",""
"1318412","success",""
"1318465","success",""
"1318527","success",""
"1318545","success",""
"1318551","success",""
"1318728","success",""
"1318756","success",""
"1318872","success",""
"1319153","success",""
"1203730","success",""
"1203769","success",""
"1203917","success",""
"1203955","success",""
"1204019","success",""
"1204256","success",""
"1204291","success",""
"1204355","success",""
"1204416","success",""
"1204530","success",""
"1204584","success",""
"1204593","success",""
"1204669","success",""
"1204678","success",""
"1487491","success",""
"1487693","success",""
"1487832","success",""
"1487889","success",""
"1488047","success",""
"1488069","success",""
"1488219","success",""
"1488496","success",""
"1488503","success",""
"1488559","success",""
"1488577","success",""
"1488611","success",""
"1488726","success",""
"1486376","success",""
"1486541","success",""
"1486542","success",""
"1486718","success",""
"1486786","success",""
"1486859","success",""
"1486928","success",""
"1486942","success",""
"1487036","success",""
"1487569","success",""
"1487603","success",""
"1487607","success",""
"1487755","success",""
"1485263","success",""
"1485356","success",""
"1485377","success",""
"1485638","success",""
"1485782","success",""
"1485824","success",""
"1486083","success",""
"1486261","success",""
"1486295","success",""
"1486552","success",""
"1486902","success",""
"1486965","success",""
"1487031","success",""
"1487143","success",""
"1487390","success",""
"1487403","success",""
"1487511","success",""
"1487876","success",""
"1488233","success",""
"1488401","success",""
"1488422","success",""
"1488426","success",""
"1488438","success",""
"1488731","success",""
"1488798","success",""
"1488861","success",""
"1319252","success",""
"1319389","success",""
"1319529","success",""
"1319594","success",""
"1319596","success",""
"1319713","success",""
"1319739","success",""
"1319795","success",""
"1319834","success",""
"1319845","success",""
"1319912","success",""
"1319915","success",""
"1320121","success",""
"1204731","success",""
"1204842","success",""
"1204866","success",""
"1204918","success",""
"1204930","success",""
"1204941","success",""
"1205111","success",""
"1205148","success",""
"1205212","success",""
"1205232","success",""
"1205248","success",""
"1205295","success",""
"1205611","success",""
"1488773","success",""
"1488867","success",""
"1488895","success",""
"1489219","success",""
"1489225","success",""
"1489680","success",""
"1490129","success",""
"1490139","success",""
"1490199","success",""
"1490417","success",""
"1490419","success",""
"1490646","success",""
"1491250","success",""
"1491271","success",""
"1312541","success",""
"1312556","success",""
"1312604","success",""
"1312633","success",""
"1313360","success",""
"1313389","success",""
"1313396","success",""
"1313428","success",""
"1313480","success",""
"1313644","success",""
"1313758","success",""
"1313832","success",""
"1313835","success",""
"1185698","success",""
"1185711","success",""
"1185810","success",""
"1185897","success",""
"1185900","success",""
"1185926","success",""
"1185986","success",""
"1186091","success",""
"1186178","success",""
"1186235","success",""
"1186534","success",""
"1186584","success",""
"1186635","success",""
"1488900","success",""
"1489373","success",""
"1489375","success",""
"1489561","success",""
"1490055","success",""
"1490133","success",""
"1490219","success",""
"1490342","success",""
"1490552","success",""
"1490679","success",""
"1491026","success",""
"1491265","success",""
"1491346","success",""
"1487939","success",""
"1488064","success",""
"1488068","success",""
"1488413","success",""
"1488534","success",""
"1488535","success",""
"1488608","success",""
"1488639","success",""
"1488695","success",""
"1489150","success",""
"1489336","success",""
"1489365","success",""
"1489404","success",""
"1489451","success",""
"1491430","success",""
