sku,status,error
683668,success,
683671,success,
683674,success,
683681,success,
683686,success,
683751,success,
683836,success,
683794,success,
683865,success,
683913,success,
683966,success,
683981,success,
683996,success,
684009,success,
684061,success,
684073,success,
684080,success,
684138,success,
684161,success,
684352,success,
684360,success,
686175,success,
686176,success,
686185,success,
686215,success,
686221,success,
686245,success,
686287,success,
686292,success,
686388,success,
686424,success,
686430,success,
686503,success,
686508,success,
683859,success,
683926,success,
683945,success,
684046,success,
684049,success,
684076,success,
684099,success,
684100,success,
684105,success,
684168,success,
684186,success,
684208,success,
684270,success,
684305,success,
684391,success,
684420,success,
684425,success,
684497,success,
684544,success,
684553,success,
684612,success,
684646,success,
684676,success,
684699,success,
684721,success,
684727,success,
684765,success,
684789,success,
688150,success,
688194,success,
688244,success,
688258,success,
688270,success,
688275,success,
688295,success,
688317,success,
688334,success,
688353,success,
688405,success,
688423,success,
688431,success,
688450,success,
684307,success,
684310,success,
684346,success,
684351,success,
684365,success,
684422,success,
684428,success,
684442,success,
684485,success,
684536,success,
684595,success,
684653,success,
684662,success,
690395,success,
690397,success,
690411,success,
690425,success,
690432,success,
690436,success,
690460,success,
690463,success,
690465,success,
690475,success,
690486,success,
690523,success,
690557,success,
686531,success,
686641,success,
686696,success,
686793,success,
686920,success,
686966,success,
686988,success,
687031,success,
687116,success,
687147,success,
687310,success,
687315,success,
687358,success,
687375,success,
684070,success,
684095,success,
684101,success,
684109,success,
684133,success,
684139,success,
684204,success,
684288,success,
684304,success,
684349,success,
684375,success,
684421,success,
684450,success,
684458,success,
684853,success,
684874,success,
684875,success,
684880,success,
684908,success,
684923,success,
685038,success,
685073,success,
685098,success,
685236,success,
685304,success,
685309,success,
685355,success,
685357,success,
722457,success,
722461,success,
722557,success,
722610,success,
722658,success,
722708,success,
722728,success,
722825,success,
722849,success,
722852,success,
722870,success,
722898,success,
722903,success,
722985,success,
684461,success,
684465,success,
684468,success,
684477,success,
684489,success,
684515,success,
684528,success,
684574,success,
684592,success,
684599,success,
684634,success,
684644,success,
684734,success,
684761,success,
688454,success,
688470,success,
688503,success,
688580,success,
688591,success,
688598,success,
688669,success,
688680,success,
688683,success,
688758,success,
688761,success,
688794,success,
688831,success,
688869,success,
684709,success,
684730,success,
684777,success,
684826,success,
684869,success,
684943,success,
685009,success,
685021,success,
685028,success,
685087,success,
685102,success,
685152,success,
685173,success,
685226,success,
685433,success,
685440,success,
685513,success,
685611,success,
685662,success,
685679,success,
685682,success,
685683,success,
685759,success,
685897,success,
685933,success,
685934,success,
685952,success,
685253,success,
685316,success,
685318,success,
685344,success,
685370,success,
685383,success,
685478,success,
685539,success,
685590,success,
685592,success,
685598,success,
685606,success,
685675,success,
687449,success,
687453,success,
687461,success,
687616,success,
687640,success,
687710,success,
687733,success,
687773,success,
687787,success,
687814,success,
687831,success,
687838,success,
687922,success,
687996,success,
723027,success,
723081,success,
723161,success,
723210,success,
723284,success,
723322,success,
723452,success,
723453,success,
723505,success,
723532,success,
723725,success,
723726,success,
723793,success,
723809,success,
686058,success,
686064,success,
686136,success,
686164,success,
686251,success,
686307,success,
686394,success,
686418,success,
686467,success,
686560,success,
686562,success,
686599,success,
686603,success,
686633,success,
685691,success,
685717,success,
685734,success,
685784,success,
685797,success,
685830,success,
685831,success,
685849,success,
685879,success,
685900,success,
685908,success,
685910,success,
685998,success,
690629,success,
690694,success,
690743,success,
690771,success,
690772,success,
690777,success,
690804,success,
690831,success,
690890,success,
690924,success,
690944,success,
690947,success,
690950,success,
690979,success,
688175,success,
688219,success,
688262,success,
688290,success,
688304,success,
688340,success,
688411,success,
688443,success,
688448,success,
688498,success,
688550,success,
688715,success,
688739,success,
686664,success,
686766,success,
686825,success,
686847,success,
686874,success,
686894,success,
686897,success,
686909,success,
686958,success,
687016,success,
687130,success,
687152,success,
687196,success,
687255,success,
723821,success,
723922,success,
723995,success,
724016,success,
724035,success,
724073,success,
724119,success,
724125,success,
724211,success,
724223,success,
724498,success,
724666,success,
724688,success,
724795,success,
691018,success,
691053,success,
691065,success,
691123,success,
691128,success,
691219,success,
691257,success,
691283,success,
691293,success,
691375,success,
691534,success,
691619,success,
691633,success,
688754,success,
688791,success,
688849,success,
688863,success,
688876,success,
688960,success,
689024,success,
689036,success,
689086,success,
689112,success,
689172,success,
689177,success,
689334,success,
689337,success,
687314,success,
687381,success,
687391,success,
687432,success,
687433,success,
687447,success,
687452,success,
687472,success,
687477,success,
687493,success,
687495,success,
687506,success,
687525,success,
687533,success,
724798,success,
724893,success,
724894,success,
724969,success,
725123,success,
725233,success,
725234,success,
725294,success,
734977,success,
735016,success,
735076,success,
735101,success,
735172,success,
688882,success,
688939,success,
689006,success,
689082,success,
689181,success,
689196,success,
689249,success,
689270,success,
689276,success,
689292,success,
689349,success,
689396,success,
689428,success,
686016,success,
686052,success,
686068,success,
686085,success,
686195,success,
686291,success,
686323,success,
686370,success,
686423,success,
686445,success,
686451,success,
686459,success,
686501,success,
687576,success,
687623,success,
687708,success,
687735,success,
687810,success,
687848,success,
687866,success,
687872,success,
687901,success,
687924,success,
687976,success,
688007,success,
688139,success,
689448,success,
689466,success,
689494,success,
689550,success,
689557,success,
689583,success,
689636,success,
689646,success,
689675,success,
689679,success,
689699,success,
689710,success,
689759,success,
735185,success,
735417,success,
735458,success,
735471,success,
735519,success,
735607,success,
735687,success,
735720,success,
735739,success,
735859,success,
736038,success,
736124,success,
736145,success,
736283,success,
689343,success,
689381,success,
689419,success,
689421,success,
689461,success,
689462,success,
689500,success,
689540,success,
689709,success,
689790,success,
689843,success,
689862,success,
689910,success,
736596,success,
736801,success,
736835,success,
736875,success,
736887,success,
736937,success,
736954,success,
737146,success,
737178,success,
737203,success,
737291,success,
737304,success,
