sku,status,error
"1805134","success",""
"1805154","success",""
"1805163","success",""
"1805165","success",""
"1805374","success",""
"1805411","success",""
"1805416","success",""
"1805540","success",""
"1805690","success",""
"1806050","success",""
"1514288","success",""
"1514314","success",""
"1514560","success",""
"1514705","success",""
"1514848","success",""
"1514972","success",""
"1515386","success",""
"1515490","success",""
"1515905","success",""
"1516099","success",""
"1516260","success",""
"1516321","success",""
"1516447","success",""
"1707528","success",""
"1707707","success",""
"1707722","success",""
"1708126","success",""
"1708461","success",""
"1708900","success",""
"1709052","success",""
"1709605","success",""
"1709611","success",""
"1709629","success",""
"1709656","success",""
"1710353","success",""
"1710382","success",""
"1788563","success",""
"1788639","success",""
"1788826","success",""
"1788991","success",""
"1789099","success",""
"1789145","success",""
"1789283","success",""
"1789386","success",""
"1789402","success",""
"1789465","success",""
"1789495","success",""
"1789816","success",""
"1789903","success",""
"1789935","success",""
"1698211","success",""
"1698271","success",""
"1698341","success",""
"1698731","success",""
"1698859","success",""
"1699059","success",""
"1699487","success",""
"1699873","success",""
"1699915","success",""
"1699960","success",""
"1700131","success",""
"1700462","success",""
"1700721","success",""
"1789290","success",""
"1789345","success",""
"1789665","success",""
"1789756","success",""
"1789860","success",""
"1790197","success",""
"1791130","success",""
"1791160","success",""
"1791357","success",""
"1791395","success",""
"1791576","success",""
"1791829","success",""
"1792031","success",""
"1792076","success",""
"1806309","success",""
"1806467","success",""
"1806795","success",""
"1806799","success",""
"1806874","success",""
"1807124","success",""
"1807264","success",""
"1807316","success",""
"1807831","success",""
"1808023","success",""
"1808108","success",""
"1808126","success",""
"1808247","success",""
"1808369","success",""
"803917","success",""
"804000","success",""
"804007","success",""
"804019","success",""
"804028","success",""
"804038","success",""
"804068","success",""
"804151","success",""
"804171","success",""
"804195","success",""
"804412","success",""
"804465","success",""
"804538","success",""
"804553","success",""
"1516470","success",""
"1516577","success",""
"1516840","success",""
"1516930","success",""
"1516983","success",""
"1517365","success",""
"1517577","success",""
"1517644","success",""
"1517651","success",""
"1517742","success",""
"1518012","success",""
"1518017","success",""
"1518055","success",""
"1792181","success",""
"1792322","success",""
"1792350","success",""
"1792694","success",""
"1792701","success",""
"1792740","success",""
"1792791","success",""
"1792815","success",""
"1792870","success",""
"1792880","success",""
"1793616","success",""
"1793630","success",""
"1793658","success",""
"1793705","success",""
"1789936","success",""
"1789974","success",""
"1790036","success",""
"1790156","success",""
"1790270","success",""
"1790986","success",""
"1791036","success",""
"1791204","success",""
"1791285","success",""
"1791567","success",""
"1791965","success",""
"1792018","success",""
"1792087","success",""
"1792324","success",""
"1701144","success",""
"1701515","success",""
"1701877","success",""
"1702382","success",""
"1702394","success",""
"1702492","success",""
"1702507","success",""
"1702555","success",""
"1702933","success",""
"1703046","success",""
"1703715","success",""
"1703872","success",""
"1703900","success",""
"1710565","success",""
"1710669","success",""
"1710960","success",""
"1711254","success",""
"1711278","success",""
"1711700","success",""
"1711946","success",""
"1712177","success",""
"1712218","success",""
"1712918","success",""
"1713054","success",""
"1713078","success",""
"1713263","success",""
"1713472","success",""
"1808405","success",""
"1808501","success",""
"1808522","success",""
"1808561","success",""
"1808564","success",""
"1808744","success",""
"1808821","success",""
"1809051","success",""
"1809138","success",""
"1809466","success",""
"1809471","success",""
"1809631","success",""
"1809672","success",""
"1809777","success",""
"1518063","success",""
"1518412","success",""
"1518436","success",""
"1518570","success",""
"1518844","success",""
"1518943","success",""
"1519010","success",""
"1519221","success",""
"1519310","success",""
"1519401","success",""
"1519498","success",""
"1519594","success",""
"1519925","success",""
"804572","success",""
"804650","success",""
"805007","success",""
"843577","success",""
"843578","success",""
"852593","success",""
"852629","success",""
"852712","success",""
"852773","success",""
"852774","success",""
"852839","success",""
"853015","success",""
"853017","success",""
"1713918","success",""
"1714140","success",""
"1714655","success",""
"1714837","success",""
"1714893","success",""
"1715124","success",""
"1716129","success",""
"1716437","success",""
"1716621","success",""
"1716802","success",""
"1716835","success",""
"1716903","success",""
"1717104","success",""
"1717147","success",""
"1717337","success",""
"1704204","success",""
"1704504","success",""
"1704569","success",""
"1704697","success",""
"1704752","success",""
"1705297","success",""
"1706119","success",""
"1706438","success",""
"1706975","success",""
"1707012","success",""
"1707327","success",""
"1708170","success",""
"1708291","success",""
"1708502","success",""
"1792371","success",""
"1792403","success",""
"1792831","success",""
"1792839","success",""
"1793402","success",""
"1793715","success",""
"1793978","success",""
"1794081","success",""
"1794693","success",""
"1794752","success",""
"1795001","success",""
"1795050","success",""
"1795053","success",""
"1795073","success",""
"1793713","success",""
"1794117","success",""
"1794797","success",""
"1795034","success",""
"1795078","success",""
"1795263","success",""
"1795467","success",""
"1795659","success",""
"1795698","success",""
"1795823","success",""
"1795882","success",""
"1795948","success",""
"1796065","success",""
"1708632","success",""
"1709098","success",""
"1709124","success",""
"1709306","success",""
"1709449","success",""
"1709458","success",""
"1709625","success",""
"1710085","success",""
"1710550","success",""
"1710656","success",""
"1710943","success",""
"1712056","success",""
"1712360","success",""
"1712712","success",""
"1809885","success",""
"1809977","success",""
"1810000","success",""
"1810320","success",""
"1810379","success",""
"1810528","success",""
"1810752","success",""
"1811222","success",""
"1811244","success",""
"1811303","success",""
"1811321","success",""
"1811351","success",""
"1811419","success",""
"1811646","success",""
"1717381","success",""
"1717437","success",""
"1718651","success",""
"1718703","success",""
"1718756","success",""
"1718760","success",""
"1718774","success",""
"1718799","success",""
"1719252","success",""
"1719479","success",""
"1719589","success",""
"1719610","success",""
"1719629","success",""
"1719643","success",""
"1520016","success",""
"1520035","success",""
"1520195","success",""
"1520312","success",""
"1520697","success",""
"1520880","success",""
"1521265","success",""
"1521508","success",""
"1521628","success",""
"1521670","success",""
"1521693","success",""
"1522153","success",""
"1522161","success",""
"1522176","success",""
"1796086","success",""
"1796234","success",""
"1796388","success",""
"1796616","success",""
"1796906","success",""
"1796938","success",""
"1797006","success",""
"1797158","success",""
"1797269","success",""
"1797326","success",""
"1797438","success",""
"1797596","success",""
"1797612","success",""
"1797625","success",""
"853037","success",""
"853048","success",""
"853062","success",""
"853162","success",""
"853163","success",""
"853173","success",""
"853231","success",""
"853519","success",""
"853542","success",""
"853644","success",""
"853754","success",""
"853922","success",""
"853926","success",""
"1719725","success",""
"1719761","success",""
"1719769","success",""
"1719903","success",""
"1785500","success",""
"1786716","success",""
"1787188","success",""
"1787306","success",""
"1787724","success",""
"1787798","success",""
"1787875","success",""
"1788388","success",""
"1788413","success",""
"1788623","success",""
"1811673","success",""
"1811727","success",""
"1812025","success",""
"1812050","success",""
"1812163","success",""
"1812579","success",""
"1812703","success",""
"1812835","success",""
"1812933","success",""
"1813146","success",""
"1813272","success",""
"1813284","success",""
"1813472","success",""
"1813590","success",""
"1522217","success",""
"1522456","success",""
"1522606","success",""
"1523334","success",""
"1523625","success",""
"1523946","success",""
"1523967","success",""
"1523988","success",""
"1524084","success",""
"1524209","success",""
"1524349","success",""
"1524465","success",""
"1524780","success",""
"1524940","success",""
"1713016","success",""
"1713190","success",""
"1713195","success",""
"1713308","success",""
"1713525","success",""
