sku,status,error
1213408,success,
1213440,success,
1213525,success,
1213769,success,
1213837,success,
1213885,success,
1214154,success,
1214249,success,
1214504,success,
1214707,success,
1214793,success,
1215237,success,
1215240,success,
1215413,success,
1214697,success,
1214771,success,
1214812,success,
1214940,success,
1214987,success,
1214998,success,
1215003,success,
1215360,success,
1215434,success,
1215695,success,
1215713,success,
1215998,success,
1216242,success,
1215416,success,
1215514,success,
1215606,success,
1215728,success,
1216012,success,
1216469,success,
1216493,success,
1217073,success,
1217176,success,
1217232,success,
1217243,success,
1217427,success,
1217450,success,
1217564,success,
1211076,success,
1211338,success,
1211416,success,
1211671,success,
1211841,success,
1211868,success,
1211970,success,
1212023,success,
1212064,success,
1212087,success,
1212318,success,
1212376,success,
1212408,success,
1217654,success,
1218051,success,
1218104,success,
1218128,success,
1218334,success,
1218488,success,
1218493,success,
1218574,success,
1218626,success,
1218776,success,
1218838,success,
1219114,success,
1219253,success,
1195693,success,
1195781,success,
1195782,success,
1195837,success,
1195880,success,
1195884,success,
1195954,success,
1195976,success,
1196004,success,
1196059,success,
1196061,success,
1196096,success,
1196244,success,
1196299,success,
1216386,success,
1216787,success,
1216892,success,
1217254,success,
1217284,success,
1217383,success,
1217389,success,
1217477,success,
1217876,success,
1217912,success,
1217927,success,
1217967,success,
1218123,success,
1218358,success,
1219353,success,
1219379,success,
1219506,success,
1219627,success,
1219693,success,
1219706,success,
1219764,success,
1219792,success,
1219832,success,
1220796,success,
1220997,success,
1221122,success,
1221202,success,
1196321,success,
1196347,success,
1196688,success,
1196758,success,
1196764,success,
1196892,success,
1197224,success,
1197235,success,
1197335,success,
1197454,success,
1197460,success,
1197467,success,
1197479,success,
1212553,success,
1212664,success,
1212686,success,
1212783,success,
1212801,success,
1212810,success,
1212864,success,
1212887,success,
1212895,success,
1212907,success,
1213042,success,
1213085,success,
1213091,success,
1221265,success,
1221302,success,
1221426,success,
1221470,success,
1221506,success,
1221708,success,
1221733,success,
1222007,success,
1222133,success,
1222183,success,
1222223,success,
1222229,success,
1222274,success,
944494,success,
944503,success,
944536,success,
944540,success,
944547,success,
944584,success,
944588,success,
944615,success,
944766,success,
944815,success,
944834,success,
944835,success,
944895,success,
1122961,success,
1123134,success,
1123140,success,
1123198,success,
1123348,success,
1123420,success,
1123452,success,
1123469,success,
1123612,success,
1123704,success,
1123743,success,
1123831,success,
1195486,success,
1195528,success,
1017222,success,
1017242,success,
1017272,success,
1017276,success,
1017294,success,
1017320,success,
1017351,success,
1017352,success,
1017401,success,
1123053,success,
1123173,success,
1123271,success,
1123291,success,
1218456,success,
1218686,success,
1218791,success,
1218907,success,
1219110,success,
1219401,success,
1219403,success,
1219619,success,
1219774,success,
1219974,success,
1220108,success,
1220136,success,
1220142,success,
1220363,success,
1222278,success,
1222306,success,
1238540,success,
1238599,success,
1238617,success,
1238733,success,
1238887,success,
1238925,success,
1239031,success,
1239082,success,
1239401,success,
1239427,success,
1239543,success,
1213258,success,
1213272,success,
1213661,success,
1213834,success,
1213840,success,
1213916,success,
1214164,success,
1214180,success,
1214191,success,
1214201,success,
1214284,success,
1214476,success,
1214561,success,
1214623,success,
1195579,success,
1195581,success,
1195632,success,
1195757,success,
1195804,success,
1196645,success,
1196665,success,
1196690,success,
1196737,success,
1196866,success,
1196902,success,
1196915,success,
1196944,success,
1220382,success,
1220476,success,
1220723,success,
1220876,success,
1220885,success,
1220889,success,
1220898,success,
1221069,success,
1221267,success,
1221278,success,
1221283,success,
1221550,success,
1221566,success,
1221705,success,
1239568,success,
1239832,success,
1240007,success,
1240109,success,
1240423,success,
1240594,success,
1241117,success,
1241129,success,
1241162,success,
1241179,success,
1241393,success,
1241460,success,
1241468,success,
1197542,success,
1197574,success,
1197624,success,
1197637,success,
1197691,success,
1197716,success,
1197832,success,
1197839,success,
1197865,success,
1197909,success,
1198072,success,
1198080,success,
1198134,success,
1198150,success,
1198152,success,
1198187,success,
1198264,success,
1198303,success,
1198453,success,
1198461,success,
1198535,success,
1198538,success,
1198552,success,
1198608,success,
1198637,success,
1198729,success,
1198740,success,
1214637,success,
1214748,success,
1214781,success,
1214862,success,
1215329,success,
1215390,success,
1215443,success,
1215450,success,
1215507,success,
1215588,success,
1215625,success,
1216060,success,
1216197,success,
1216900,success,
1196988,success,
1197031,success,
1197066,success,
1197115,success,
1197122,success,
1197155,success,
1197162,success,
1197197,success,
1197264,success,
1197293,success,
1197389,success,
1197445,success,
1197452,success,
1241483,success,
1241560,success,
1241562,success,
1241694,success,
1241824,success,
1241978,success,
1241985,success,
1242023,success,
1242234,success,
1242416,success,
1242435,success,
1242453,success,
1242462,success,
1242518,success,
1221964,success,
1238520,success,
1238890,success,
1238911,success,
1238919,success,
1239245,success,
1239259,success,
1239261,success,
1239289,success,
1239353,success,
1239415,success,
1239518,success,
1239682,success,
944906,success,
944909,success,
944935,success,
944950,success,
944959,success,
944971,success,
944976,success,
945000,success,
945074,success,
945080,success,
945087,success,
945125,success,
945155,success,
945174,success,
1239761,success,
1240015,success,
1240068,success,
1240122,success,
1240416,success,
1240500,success,
1240517,success,
1240682,success,
1240794,success,
1240826,success,
1240942,success,
1240948,success,
1241115,success,
1241146,success,
1198753,success,
1198758,success,
1198760,success,
1198859,success,
1198954,success,
1198972,success,
1199051,success,
1199058,success,
1199090,success,
1208030,success,
1208200,success,
1208240,success,
1208255,success,
1208321,success,
1242611,success,
1242692,success,
1242996,success,
1243067,success,
1243134,success,
1243193,success,
1243225,success,
1243523,success,
1243833,success,
1243949,success,
1244135,success,
1244631,success,
1244772,success,
1244830,success,
1216930,success,
1216964,success,
1217362,success,
1217388,success,
1217418,success,
1217457,success,
1217675,success,
1217816,success,
1218001,success,
1218133,success,
1218144,success,
1218276,success,
1218278,success,
1218435,success,
1208360,success,
1208602,success,
1208627,success,
1208641,success,
1208806,success,
1208828,success,
1208849,success,
1208930,success,
1208941,success,
1209004,success,
1209020,success,
1209035,success,
1209094,success,
1209110,success,
945186,success,
945227,success,
945261,success,
945264,success,
945338,success,
945349,success,
945366,success,
945397,success,
945401,success,
945460,success,
945465,success,
945480,success,
945485,success,
945494,success,
1241192,success,
1241292,success,
1241450,success,
1241656,success,
1241817,success,
1241889,success,
1241969,success,
1242162,success,
1242207,success,
1242387,success,
1242427,success,
1242561,success,
1242799,success,
1242808,success,
1209293,success,
1209389,success,
1209402,success,
1209424,success,
1209490,success,
1209514,success,
1209530,success,
1209539,success,
1209553,success,
1209597,success,
1209632,success,
1209768,success,
1209774,success,
945495,success,
945510,success,
945531,success,
945567,success,
945580,success,
945586,success,
945595,success,
945596,success,
945691,success,
945708,success,
945737,success,
945747,success,
945758,success,
945760,success,
1244844,success,
1244919,success,
1245072,success,
1245310,success,
1245331,success,
1245346,success,
1245496,success,
1245514,success,
1245775,success,
1245921,success,
1245938,success,
1245941,success,
1246058,success,
1246069,success,
1242848,success,
1242862,success,
1243144,success,
1243191,success,
1243234,success,
1243310,success,
1243316,success,
1243384,success,
1243448,success,
1243673,success,
1243918,success,
1243943,success,
1244092,success,
945782,success,
945786,success,
945787,success,
945864,success,
945875,success,
945899,success,
945908,success,
945954,success,
945982,success,
946081,success,
946300,success,
946357,success,
946463,success,
946604,success,
1246134,success,
1246418,success,
1246560,success,
1246592,success,
1246702,success,
1246756,success,
1246814,success,
1246924,success,
1246942,success,
1246954,success,
1246990,success,
1247168,success,
1247193,success,
1247360,success,
1209776,success,
1209955,success,
