sku,status,error
858449,success,
858530,success,
858578,success,
858597,success,
858761,success,
858855,success,
858894,success,
858923,success,
858929,success,
859147,success,
859152,success,
859181,success,
859203,success,
859233,success,
859513,success,
859701,success,
859890,success,
859891,success,
859942,success,
698127,success,
698156,success,
698197,success,
698210,success,
698259,success,
698302,success,
698303,success,
698341,success,
698411,success,
698450,success,
698476,success,
698533,success,
698570,success,
746039,success,
746049,success,
746071,success,
746142,success,
746143,success,
746253,success,
746318,success,
746319,success,
746335,success,
746680,success,
746734,success,
746744,success,
746775,success,
746928,success,
747038,success,
747040,success,
747042,success,
747072,success,
747105,success,
747133,success,
747134,success,
747161,success,
747270,success,
747339,success,
747518,success,
747632,success,
747668,success,
747675,success,
747821,success,
747970,success,
747974,success,
747976,success,
748072,success,
748157,success,
748174,success,
748220,success,
748230,success,
748264,success,
748265,success,
748295,success,
748501,success,
698645,success,
698661,success,
698692,success,
698725,success,
698741,success,
698796,success,
698800,success,
698839,success,
698899,success,
698938,success,
699024,success,
699086,success,
699099,success,
748547,success,
748775,success,
748776,success,
748831,success,
749087,success,
749255,success,
749336,success,
749343,success,
749344,success,
749459,success,
749516,success,
749527,success,
749642,success,
749669,success,
699114,success,
699132,success,
699145,success,
699154,success,
699157,success,
699171,success,
699185,success,
699328,success,
699330,success,
699335,success,
699402,success,
699427,success,
699497,success,
699512,success,
699627,success,
699719,success,
699754,success,
699824,success,
699872,success,
699900,success,
699973,success,
700047,success,
700061,success,
700080,success,
700129,success,
700159,success,
700190,success,
700199,success,
855023,success,
855318,success,
855364,success,
855408,success,
855473,success,
855487,success,
855506,success,
855527,success,
855610,success,
855748,success,
855782,success,
855788,success,
855899,success,
855922,success,
748802,success,
748817,success,
748823,success,
748859,success,
748993,success,
749109,success,
749244,success,
749320,success,
749601,success,
749620,success,
749776,success,
749975,success,
750115,success,
700243,success,
700244,success,
700276,success,
700304,success,
700391,success,
700462,success,
700468,success,
700472,success,
700593,success,
700721,success,
700831,success,
700896,success,
745514,success,
745517,success,
859955,success,
860045,success,
860149,success,
860162,success,
860182,success,
860222,success,
860268,success,
860325,success,
860892,success,
860917,success,
861026,success,
861132,success,
861153,success,
856148,success,
856216,success,
856243,success,
856269,success,
856334,success,
856442,success,
856468,success,
856479,success,
856530,success,
856542,success,
856723,success,
856786,success,
857034,success,
857096,success,
750120,success,
750160,success,
750187,success,
750188,success,
750367,success,
750373,success,
750402,success,
750435,success,
750503,success,
750547,success,
751012,success,
751124,success,
751185,success,
751278,success,
700697,success,
700702,success,
700778,success,
700789,success,
700791,success,
700849,success,
700900,success,
745525,success,
745576,success,
745587,success,
745653,success,
745865,success,
745944,success,
745963,success,
749699,success,
749744,success,
749779,success,
749813,success,
749979,success,
750010,success,
750021,success,
750072,success,
750150,success,
750255,success,
750392,success,
750425,success,
750429,success,
748081,success,
748085,success,
748144,success,
748211,success,
748234,success,
748284,success,
748350,success,
748357,success,
748374,success,
748380,success,
748391,success,
748419,success,
748559,success,
751332,success,
751478,success,
751495,success,
751500,success,
751524,success,
751563,success,
751573,success,
751577,success,
751670,success,
751740,success,
751769,success,
751847,success,
751916,success,
751987,success,
746174,success,
746219,success,
746304,success,
746312,success,
746423,success,
746610,success,
746663,success,
746716,success,
746823,success,
746909,success,
747174,success,
747222,success,
747298,success,
747528,success,
750432,success,
750434,success,
750476,success,
750490,success,
750533,success,
750584,success,
750638,success,
750640,success,
750748,success,
750764,success,
750876,success,
750913,success,
750929,success,
751466,success,
748764,success,
748768,success,
748868,success,
748887,success,
748963,success,
749009,success,
749144,success,
749238,success,
749521,success,
749877,success,
750048,success,
750271,success,
750323,success,
750370,success,
857114,success,
857124,success,
857132,success,
857138,success,
857442,success,
857476,success,
857512,success,
857559,success,
857627,success,
857684,success,
857708,success,
857818,success,
857880,success,
857991,success,
752034,success,
752046,success,
752147,success,
752248,success,
752314,success,
752421,success,
752426,success,
752463,success,
752556,success,
752669,success,
752721,success,
752722,success,
752896,success,
752910,success,
747639,success,
747645,success,
747751,success,
747769,success,
747771,success,
747807,success,
747822,success,
747836,success,
747914,success,
748256,success,
748260,success,
748313,success,
748336,success,
750465,success,
750746,success,
750789,success,
750939,success,
751070,success,
751284,success,
751434,success,
751703,success,
751733,success,
751739,success,
751843,success,
751931,success,
751961,success,
752112,success,
858576,success,
858592,success,
858602,success,
858620,success,
858648,success,
858675,success,
858796,success,
858803,success,
858843,success,
858882,success,
858893,success,
858897,success,
858926,success,
859053,success,
751481,success,
751684,success,
751695,success,
751702,success,
751772,success,
751952,success,
752316,success,
752323,success,
752395,success,
752439,success,
752614,success,
752718,success,
752726,success,
752766,success,
752940,success,
752986,success,
753098,success,
753106,success,
753121,success,
753281,success,
753403,success,
753428,success,
753500,success,
753665,success,
753722,success,
753964,success,
753965,success,
754036,success,
861190,success,
861250,success,
861393,success,
861449,success,
861626,success,
861686,success,
861906,success,
861990,success,
862043,success,
862303,success,
862313,success,
862378,success,
862397,success,
862482,success,
696551,success,
696602,success,
696616,success,
696644,success,
696670,success,
696754,success,
696804,success,
696838,success,
696841,success,
696886,success,
696887,success,
696911,success,
696929,success,
696959,success,
748378,success,
748607,success,
748626,success,
748769,success,
748837,success,
748855,success,
748919,success,
748976,success,
749082,success,
749215,success,
749368,success,
749374,success,
749405,success,
749454,success,
754055,success,
754112,success,
754223,success,
754227,success,
754383,success,
754431,success,
754477,success,
754594,success,
754685,success,
754714,success,
754764,success,
754816,success,
754875,success,
752250,success,
752251,success,
752269,success,
752468,success,
752607,success,
752646,success,
752652,success,
752765,success,
752783,success,
752873,success,
752892,success,
752912,success,
752993,success,
753112,success,
862518,success,
862523,success,
862525,success,
862579,success,
862728,success,
862750,success,
862920,success,
862987,success,
863135,success,
