sku,status,error
3974862,success,
3974924,success,
3975121,success,
3975136,success,
3975144,success,
3975167,success,
3975171,success,
3975232,success,
3975260,success,
3975275,success,
3975280,success,
3975331,success,
4206631,success,
4206649,success,
4206659,success,
4206675,success,
4206682,success,
4206740,success,
4206799,success,
4206823,success,
4206870,success,
4206884,success,
4206938,success,
4206951,success,
4206982,success,
4207010,success,
4207014,success,
4207068,success,
4278944,success,
4278967,success,
4278974,success,
4278978,success,
4278997,success,
4279010,success,
4279016,success,
4279079,success,
4279090,success,
4279096,success,
4279113,success,
4279143,success,
4279158,success,
4279177,success,
4168234,success,
4168321,success,
4168337,success,
4168344,success,
4168356,success,
4168407,success,
4168475,success,
4168519,success,
4168539,success,
4168605,success,
4168620,success,
4168698,success,
4168730,success,
4168737,success,
4278064,success,
4278074,success,
4278097,success,
4278107,success,
4278110,success,
4278112,success,
4278123,success,
4278143,success,
4278164,success,
4278172,success,
4278194,success,
4278206,success,
4278215,success,
4278309,success,
4278310,success,
4141371,success,
4141376,success,
4141428,success,
4141452,success,
4141543,success,
4141616,success,
4141631,success,
4141662,success,
4141698,success,
4141700,success,
4141702,success,
4141750,success,
4141770,success,
4141914,success,
4141928,success,
4141952,success,
4141988,success,
4142041,success,
4142044,success,
4142054,success,
4142055,success,
4142065,success,
4142067,success,
4142068,success,
4142113,success,
4142149,success,
4142203,success,
4142238,success,
4142247,success,
4207143,success,
4207191,success,
4207198,success,
4207199,success,
4207219,success,
4207262,success,
4207314,success,
4207315,success,
4207316,success,
4207335,success,
4207425,success,
4207441,success,
4207468,success,
4207552,success,
4207695,success,
3975405,success,
3975447,success,
3975456,success,
3975488,success,
3975532,success,
3975540,success,
3975658,success,
3975721,success,
3975763,success,
3975869,success,
3975881,success,
3975902,success,
3975903,success,
3975940,success,
4168740,success,
4168758,success,
4168849,success,
4168853,success,
4168887,success,
4168903,success,
4168927,success,
4168941,success,
4169087,success,
4169215,success,
4169262,success,
4169304,success,
4169344,success,
4169360,success,
4169418,success,
4169516,success,
4278323,success,
4278326,success,
4278331,success,
4278385,success,
4278394,success,
4278410,success,
4278421,success,
4278435,success,
4278438,success,
4278439,success,
4278463,success,
4278486,success,
4278514,success,
4278522,success,
4278617,success,
4142276,success,
4142290,success,
4142388,success,
4142414,success,
4142445,success,
4142485,success,
4142547,success,
4142611,success,
4142655,success,
4142769,success,
4142814,success,
4142815,success,
4142833,success,
4142848,success,
4142908,success,
4207707,success,
4207722,success,
4207798,success,
4207834,success,
4207920,success,
4207962,success,
4208029,success,
4208082,success,
4208085,success,
4208093,success,
4208096,success,
4208120,success,
4208180,success,
4208185,success,
4208212,success,
4208233,success,
4208325,success,
4279212,success,
4279218,success,
4279228,success,
4279236,success,
4279261,success,
4279271,success,
4279272,success,
4279277,success,
4279332,success,
4279396,success,
4279397,success,
4279407,success,
4279416,success,
4279418,success,
4279445,success,
3975969,success,
3976066,success,
3976203,success,
3976253,success,
3976273,success,
3976388,success,
3976477,success,
3976523,success,
3976589,success,
3976716,success,
3976722,success,
3976772,success,
3976863,success,
4169581,success,
4169586,success,
4169680,success,
4170113,success,
4170332,success,
4170631,success,
4170632,success,
4170634,success,
4170698,success,
4170710,success,
4170721,success,
4170728,success,
4170774,success,
4170836,success,
4170889,success,
4170915,success,
4278635,success,
4278637,success,
4278646,success,
4278667,success,
4278716,success,
4278726,success,
4278733,success,
4278748,success,
4278764,success,
4278798,success,
4278803,success,
4278807,success,
4278826,success,
4142932,success,
4142937,success,
4142967,success,
4142983,success,
4143000,success,
4143072,success,
4143083,success,
4143101,success,
4143105,success,
4143110,success,
4143117,success,
4143133,success,
4143138,success,
4143176,success,
4143222,success,
4208326,success,
4208358,success,
4208397,success,
4208398,success,
4208409,success,
4208453,success,
4208488,success,
4208489,success,
4208491,success,
4208510,success,
4208531,success,
4208591,success,
4208602,success,
4208660,success,
4279497,success,
4279539,success,
4279540,success,
4279553,success,
4279560,success,
4279575,success,
4279576,success,
4279590,success,
4279601,success,
4279631,success,
4279632,success,
4279633,success,
4279643,success,
4279651,success,
4279697,success,
4279707,success,
3976965,success,
3977014,success,
3977059,success,
3977063,success,
3977085,success,
3977088,success,
3977115,success,
3977145,success,
3977195,success,
3977282,success,
3977296,success,
3977356,success,
3977483,success,
3977498,success,
4278833,success,
4278865,success,
4278868,success,
4278878,success,
4278882,success,
4278906,success,
4278916,success,
4278927,success,
4278958,success,
4278963,success,
4278966,success,
4278980,success,
4278982,success,
4279014,success,
4143266,success,
4143268,success,
4143338,success,
4143339,success,
4143356,success,
4143357,success,
4143390,success,
4143407,success,
4143418,success,
4143442,success,
4143461,success,
4143466,success,
4143475,success,
4143481,success,
4143532,success,
3977536,success,
3977539,success,
3977630,success,
3977919,success,
3977936,success,
3978192,success,
3978227,success,
3978310,success,
3978403,success,
3978598,success,
3978627,success,
3978633,success,
3985715,success,
3985765,success,
3985817,success,
4208662,success,
4208673,success,
4208678,success,
4208695,success,
4208700,success,
4208702,success,
4212411,success,
4212425,success,
4212488,success,
4212492,success,
4212502,success,
4212509,success,
4212566,success,
4212569,success,
4279017,success,
4279020,success,
4279034,success,
4279063,success,
4279080,success,
4279082,success,
4279095,success,
4279098,success,
4279112,success,
4279119,success,
4279137,success,
4279163,success,
4279169,success,
4279196,success,
4279223,success,
4285479,success,
4285483,success,
4285484,success,
4285502,success,
4285527,success,
4285531,success,
4285540,success,
4285560,success,
4285578,success,
4285581,success,
4285588,success,
4285590,success,
4285594,success,
4285600,success,
4285621,success,
4212571,success,
4212591,success,
4212604,success,
4212633,success,
4212640,success,
4212645,success,
4212651,success,
4212705,success,
4212720,success,
4212724,success,
4212768,success,
4212770,success,
4212788,success,
4212789,success,
4212815,success,
4212857,success,
4279224,success,
4279254,success,
4279265,success,
4279267,success,
4279285,success,
4279292,success,
4279294,success,
4279308,success,
4279314,success,
4279319,success,
4279342,success,
4279365,success,
4279367,success,
4279387,success,
4279395,success,
4279437,success,
3985977,success,
4000680,success,
4000752,success,
4000771,success,
4000806,success,
4000834,success,
4000840,success,
4001081,success,
4001120,success,
4008687,success,
4008692,success,
4008717,success,
4008766,success,
4008793,success,
4008824,success,
4285627,success,
4285636,success,
4285646,success,
4285652,success,
4285669,success,
4285693,success,
4285700,success,
4285702,success,
4285704,success,
4285726,success,
4285752,success,
4285761,success,
4285810,success,
4285836,success,
4285847,success,
4285851,success,
4008831,success,
4008844,success,
4008861,success,
4008883,success,
4008904,success,
4008953,success,
4008956,success,
4008958,success,
4008973,success,
4008976,success,
4008987,success,
4009011,success,
4009097,success,
4009112,success,
4212876,success,
4212932,success,
4212959,success,
4212974,success,
4212992,success,
4213033,success,
4213108,success,
4213126,success,
4213134,success,
4213209,success,
4213277,success,
4213308,success,
4213314,success,
4213334,success,
4213393,success,
4143574,success,
4143597,success,
4143599,success,
4143672,success,
4143719,success,
4143803,success,
4143813,success,
4143818,success,
4143829,success,
4143834,success,
4143867,success,
4143875,success,
4143881,success,
4143896,success,
4143928,success,
4279447,success,
4279452,success,
4279472,success,
4279483,success,
4279490,success,
4279491,success,
4279516,success,
4279521,success,
4279523,success,
4279530,success,
4279561,success,
4279563,success,
4279568,success,
4279572,success,
4279573,success,
4285871,success,
4285951,success,
4285974,success,
4285982,success,
4285996,success,
4286011,success,
4286126,success,
4286137,success,
4286169,success,
4286202,success,
4286208,success,
4286218,success,
4286223,success,
4286245,success,
4286249,success,
4170945,success,
4170985,success,
4171043,success,
4171133,success,
4171172,success,
4171184,success,
4171187,success,
4171190,success,
4171283,success,
4171345,success,
4182297,success,
4182330,success,
4182371,success,
4182374,success,
4182380,success,
4223894,success,
4223897,success,
4223904,success,
4223919,success,
4223934,success,
4224038,success,
4224039,success,
4224045,success,
4224062,success,
4224082,success,
4232834,success,
4232970,success,
4233332,success,
4233348,success,
4233398,success,
4233402,success,
4029859,success,
4029866,success,
4029918,success,
4030202,success,
4030208,success,
4030225,success,
4044928,success,
4064220,success,
4064243,success,
4064256,success,
4064267,success,
4064323,success,
4064350,success,
4064421,success,
4144005,success,
4144156,success,
4144160,success,
4144260,success,
4144291,success,
4144303,success,
4144349,success,
4144366,success,
4144380,success,
4144442,success,
4144556,success,
4144557,success,
4144579,success,
4144607,success,
4144610,success,
4279579,success,
4279648,success,
4279669,success,
4279674,success,
4279704,success,
4285485,success,
4285496,success,
4285533,success,
4285559,success,
4285574,success,
4285576,success,
4285593,success,
4285609,success,
4285632,success,
4233444,success,
4233445,success,
4233449,success,
4233519,success,
4233593,success,
4233599,success,
4233657,success,
4233697,success,
4233700,success,
4233715,success,
4233830,success,
4233877,success,
4233884,success,
4233892,success,
4233910,success,
4286250,success,
4286264,success,
4286326,success,
4286328,success,
4286329,success,
4286342,success,
4286358,success,
4286361,success,
4286395,success,
4286436,success,
4286483,success,
4286494,success,
4286526,success,
4286536,success,
4286545,success,
4285633,success,
4285637,success,
4285644,success,
4285651,success,
4285668,success,
4285673,success,
4285683,success,
4285685,success,
4285707,success,
4285750,success,
4285751,success,
4285781,success,
