sku,status,error
"717923","success",""
"717979","success",""
"718043","success",""
"718044","success",""
"1124290","success",""
"1124386","success",""
"1124390","success",""
"1124557","success",""
"1124618","success",""
"1124718","success",""
"1124774","success",""
"1124853","success",""
"1124922","success",""
"1125023","success",""
"1125076","success",""
"1125153","success",""
"1125242","success",""
"1125284","success",""
"1074589","success",""
"1074608","success",""
"1074681","success",""
"1074716","success",""
"1074744","success",""
"1121635","success",""
"1121698","success",""
"1121761","success",""
"1122073","success",""
"1122099","success",""
"1122108","success",""
"1122127","success",""
"1122143","success",""
"1122342","success",""
"1065818","success",""
"1065824","success",""
"1065854","success",""
"1065920","success",""
"1065922","success",""
"1065935","success",""
"1065963","success",""
"1066055","success",""
"1066112","success",""
"1066142","success",""
"1066362","success",""
"1066408","success",""
"1066442","success",""
"1066446","success",""
"1066526","success",""
"1066566","success",""
"1066707","success",""
"1066861","success",""
"1066915","success",""
"1066939","success",""
"1066950","success",""
"1066955","success",""
"1067263","success",""
"1067637","success",""
"1067778","success",""
"1068262","success",""
"1125362","success",""
"1125383","success",""
"1125415","success",""
"1125543","success",""
"1125740","success",""
"1125749","success",""
"1125947","success",""
"1125949","success",""
"1126022","success",""
"1126184","success",""
"1126245","success",""
"1126266","success",""
"1126391","success",""
"955967","success",""
"956006","success",""
"956123","success",""
"956143","success",""
"956235","success",""
"956459","success",""
"956649","success",""
"956736","success",""
"956739","success",""
"956803","success",""
"956808","success",""
"956889","success",""
"956937","success",""
"1068291","success",""
"1068353","success",""
"1068378","success",""
"1068515","success",""
"1068698","success",""
"1068845","success",""
"1069085","success",""
"1069126","success",""
"1069160","success",""
"1069291","success",""
"1069420","success",""
"1069657","success",""
"1069675","success",""
"1069778","success",""
"1068656","success",""
"1068751","success",""
"1068825","success",""
"1068828","success",""
"1068895","success",""
"1068906","success",""
"1068939","success",""
"1069023","success",""
"1069076","success",""
"1069090","success",""
"1069234","success",""
"1069262","success",""
"1069408","success",""
"1069635","success",""
"1126453","success",""
"1126532","success",""
"1126559","success",""
"1126607","success",""
"1126626","success",""
"1126627","success",""
"1126674","success",""
"1126813","success",""
"1126908","success",""
"1126938","success",""
"1127181","success",""
"1127252","success",""
"1127553","success",""
"1069870","success",""
"1070037","success",""
"1070053","success",""
"1070693","success",""
"1070711","success",""
"1070732","success",""
"1070969","success",""
"1071115","success",""
"1071351","success",""
"1071361","success",""
"1071489","success",""
"1071617","success",""
"1071707","success",""
"718192","success",""
"718256","success",""
"718282","success",""
"718295","success",""
"718456","success",""
"718511","success",""
"718545","success",""
"718695","success",""
"718734","success",""
"718742","success",""
"718749","success",""
"718789","success",""
"718845","success",""
"1127592","success",""
"1127597","success",""
"1127603","success",""
"1127619","success",""
"1127648","success",""
"1127657","success",""
"1127787","success",""
"1127883","success",""
"1128055","success",""
"1128069","success",""
"1128070","success",""
"1128082","success",""
"1128099","success",""
"1069685","success",""
"1069808","success",""
"1069823","success",""
"1070419","success",""
"1070459","success",""
"1070618","success",""
"1070673","success",""
"1070753","success",""
"1070839","success",""
"1070840","success",""
"1070895","success",""
"1071215","success",""
"1071289","success",""
"1122362","success",""
"1122376","success",""
"1122483","success",""
"1122541","success",""
"1122581","success",""
"1122585","success",""
"1122686","success",""
"1122763","success",""
"1122814","success",""
"1123958","success",""
"1124082","success",""
"1124092","success",""
"1124112","success",""
"1124127","success",""
"1128101","success",""
"1128244","success",""
"1128261","success",""
"1128353","success",""
"1128606","success",""
"1128626","success",""
"1128662","success",""
"1128708","success",""
"1128948","success",""
"1128954","success",""
"1128988","success",""
"1129025","success",""
"1129145","success",""
"956947","success",""
"957176","success",""
"957228","success",""
"957243","success",""
"957265","success",""
"957365","success",""
"957380","success",""
"957384","success",""
"957387","success",""
"957417","success",""
"957435","success",""
"957576","success",""
"957609","success",""
"957723","success",""
"957824","success",""
"957863","success",""
"957906","success",""
"957934","success",""
"958003","success",""
"958066","success",""
"958178","success",""
"958241","success",""
"958255","success",""
"958264","success",""
"958293","success",""
"958299","success",""
"958325","success",""
"1127378","success",""
"1127460","success",""
"1127500","success",""
"1127535","success",""
"1127548","success",""
"1127552","success",""
"1127611","success",""
"1127624","success",""
"1127676","success",""
"1127931","success",""
"1127988","success",""
"1128071","success",""
"1128358","success",""
"1128502","success",""
"1129196","success",""
"1129212","success",""
"1129232","success",""
"1129254","success",""
"1129273","success",""
"1129404","success",""
"1129416","success",""
"1129614","success",""
"1129727","success",""
"1129838","success",""
"1129859","success",""
"1129884","success",""
"1129888","success",""
"1129935","success",""
"1071463","success",""
"1071593","success",""
"1071644","success",""
"1071683","success",""
"1071715","success",""
"1072325","success",""
"1072336","success",""
"1072423","success",""
"1072454","success",""
"1072601","success",""
"1072627","success",""
"1072837","success",""
"1072939","success",""
"1072988","success",""
"1128640","success",""
"1128883","success",""
"1129140","success",""
"1129200","success",""
"1129213","success",""
"1129332","success",""
"1129353","success",""
"1129384","success",""
"1129473","success",""
"1129523","success",""
"1129600","success",""
"1129630","success",""
"1129799","success",""
"1129885","success",""
"1124184","success",""
"1124270","success",""
"1124331","success",""
"1124550","success",""
"1124658","success",""
"1124665","success",""
"1124666","success",""
"1124732","success",""
"1124759","success",""
"1124823","success",""
"1124829","success",""
"1125033","success",""
"1125083","success",""
"1130078","success",""
"1130084","success",""
"1130172","success",""
"1130226","success",""
"1130342","success",""
"1130491","success",""
"1130533","success",""
"1130560","success",""
"1130751","success",""
"1130761","success",""
"1130831","success",""
"1130887","success",""
"1131150","success",""
"1071761","success",""
"1071818","success",""
"1071826","success",""
"1071870","success",""
"1071960","success",""
"1071983","success",""
"1072107","success",""
"1072171","success",""
"1072239","success",""
"1072245","success",""
"1072257","success",""
"1072333","success",""
"1072457","success",""
"1073126","success",""
"1073144","success",""
"1073289","success",""
"1073321","success",""
"1073350","success",""
"1073374","success",""
"1073396","success",""
"1073569","success",""
"1073758","success",""
"1073786","success",""
"1073876","success",""
"1073930","success",""
"1073934","success",""
"1074121","success",""
"958333","success",""
"958350","success",""
"958355","success",""
"958443","success",""
"958452","success",""
"958578","success",""
"958581","success",""
"958622","success",""
"958642","success",""
"958658","success",""
"958688","success",""
"958718","success",""
"958734","success",""
"1131153","success",""
"1131184","success",""
"1131318","success",""
"1131558","success",""
"1131724","success",""
"1131730","success",""
"1131789","success",""
"1131860","success",""
"1131866","success",""
"1131885","success",""
"1131907","success",""
"1132149","success",""
"1132348","success",""
"1125094","success",""
"1125205","success",""
"1125233","success",""
"1125316","success",""
"1125319","success",""
"1125425","success",""
"1125426","success",""
"1125439","success",""
"1125608","success",""
"1125647","success",""
"1125685","success",""
"1125764","success",""
"1125782","success",""
