sku,status,error
"1348168","success",""
"1348466","success",""
"1348636","success",""
"1267713","success",""
"1267840","success",""
"1269060","success",""
"1269064","success",""
"1269314","success",""
"1269457","success",""
"1269483","success",""
"1269532","success",""
"1269668","success",""
"1269974","success",""
"1270025","success",""
"1270125","success",""
"1270292","success",""
"1112482","success",""
"1112503","success",""
"1112539","success",""
"1112689","success",""
"1112816","success",""
"1112836","success",""
"1112847","success",""
"1112881","success",""
"1113030","success",""
"1113131","success",""
"1113220","success",""
"1113257","success",""
"1113311","success",""
"1348685","success",""
"1348808","success",""
"1348855","success",""
"1348869","success",""
"1348915","success",""
"1349082","success",""
"1349212","success",""
"1349229","success",""
"1349289","success",""
"1349373","success",""
"1349732","success",""
"1350053","success",""
"1350161","success",""
"1270411","success",""
"1270639","success",""
"1270660","success",""
"1270729","success",""
"1270737","success",""
"1270809","success",""
"1270986","success",""
"1271125","success",""
"1271137","success",""
"1271378","success",""
"1271693","success",""
"1271784","success",""
"1271989","success",""
"1272058","success",""
"1278947","success",""
"1279076","success",""
"1279143","success",""
"1279381","success",""
"1279438","success",""
"1279656","success",""
"1280323","success",""
"1280386","success",""
"1280400","success",""
"1280485","success",""
"1280775","success",""
"1281220","success",""
"1281369","success",""
"1158248","success",""
"1158257","success",""
"1158299","success",""
"1158525","success",""
"1158627","success",""
"1158633","success",""
"1158883","success",""
"1159051","success",""
"1159180","success",""
"1159286","success",""
"1159377","success",""
"1159474","success",""
"1159509","success",""
"1350167","success",""
"1350244","success",""
"1350995","success",""
"1351075","success",""
"1351423","success",""
"1351623","success",""
"1351873","success",""
"1352457","success",""
"1352559","success",""
"1352693","success",""
"1352938","success",""
"1353269","success",""
"1353813","success",""
"1272096","success",""
"1272176","success",""
"1272358","success",""
"1272449","success",""
"1272821","success",""
"1272993","success",""
"1273161","success",""
"1273183","success",""
"1273253","success",""
"1273539","success",""
"1273712","success",""
"1274299","success",""
"1274401","success",""
"1281479","success",""
"1281689","success",""
"1281727","success",""
"1281781","success",""
"1281831","success",""
"1281838","success",""
"1281975","success",""
"1282043","success",""
"1282367","success",""
"1282480","success",""
"1282556","success",""
"1282882","success",""
"1282913","success",""
"1283156","success",""
"1113316","success",""
"1113359","success",""
"1113376","success",""
"1113405","success",""
"1113487","success",""
"1113516","success",""
"1113531","success",""
"1113585","success",""
"1113699","success",""
"1113707","success",""
"1113721","success",""
"1113741","success",""
"1113860","success",""
"1114086","success",""
"1159641","success",""
"1159844","success",""
"1159969","success",""
"1160152","success",""
"1193168","success",""
"1193184","success",""
"1193185","success",""
"1193190","success",""
"1193193","success",""
"1193213","success",""
"1193220","success",""
"1193223","success",""
"1193239","success",""
"1354031","success",""
"1354832","success",""
"1355292","success",""
"1355499","success",""
"1355543","success",""
"1355799","success",""
"1355895","success",""
"1356085","success",""
"1356585","success",""
"1356591","success",""
"1356715","success",""
"1357246","success",""
"1357453","success",""
"1357613","success",""
"1274530","success",""
"1274554","success",""
"1274688","success",""
"1274818","success",""
"1274866","success",""
"1274919","success",""
"1275308","success",""
"1275507","success",""
"1275729","success",""
"1275752","success",""
"1275777","success",""
"1276052","success",""
"1276161","success",""
"1114093","success",""
"1114102","success",""
"1114116","success",""
"1114118","success",""
"1114128","success",""
"1114130","success",""
"1114153","success",""
"1114157","success",""
"1114366","success",""
"1114558","success",""
"1114591","success",""
"1114678","success",""
"1114950","success",""
"1115016","success",""
"1283173","success",""
"1283296","success",""
"1283324","success",""
"1283452","success",""
"1283538","success",""
"1283602","success",""
"1283613","success",""
"1283658","success",""
"1283857","success",""
"1283946","success",""
"1284041","success",""
"1284059","success",""
"1284201","success",""
"1284254","success",""
"1276485","success",""
"1276490","success",""
"1276627","success",""
"1276717","success",""
"1276742","success",""
"1276919","success",""
"1277091","success",""
"1277134","success",""
"1277154","success",""
"1277236","success",""
"1277528","success",""
"1277533","success",""
"1277545","success",""
"1277601","success",""
"1193248","success",""
"1193255","success",""
"1193271","success",""
"1193279","success",""
"1193304","success",""
"1193313","success",""
"1193314","success",""
"1193328","success",""
"1193330","success",""
"1193335","success",""
"1193380","success",""
"1193383","success",""
"1193411","success",""
"1277732","success",""
"1277788","success",""
"1277850","success",""
"1277993","success",""
"1278244","success",""
"1278446","success",""
"1278462","success",""
"1278494","success",""
"1278550","success",""
"1278623","success",""
"1278728","success",""
"1278838","success",""
"1278907","success",""
"1357699","success",""
"1357748","success",""
"1413320","success",""
"1413372","success",""
"1413448","success",""
"1413525","success",""
"1413895","success",""
"1414468","success",""
"1414978","success",""
"1415516","success",""
"1416061","success",""
"1416203","success",""
"1416284","success",""
"1416461","success",""
"1284348","success",""
"1284728","success",""
"1284789","success",""
"1284932","success",""
"1284986","success",""
"1284999","success",""
"1285163","success",""
"1285224","success",""
"1285322","success",""
"1285501","success",""
"1285553","success",""
"1285733","success",""
"1286307","success",""
"1278949","success",""
"1278985","success",""
"1279098","success",""
"1279149","success",""
"1279189","success",""
"1279369","success",""
"1279500","success",""
"1279665","success",""
"1279706","success",""
"1279746","success",""
"1279841","success",""
"1279982","success",""
"1280010","success",""
"1193420","success",""
"1193455","success",""
"1193460","success",""
"1193477","success",""
"1193481","success",""
"1193494","success",""
"1193507","success",""
"1193517","success",""
"1193526","success",""
"1193531","success",""
"1193539","success",""
"1193541","success",""
"1193548","success",""
"1115080","success",""
"1115127","success",""
"1115196","success",""
"1115202","success",""
"1115226","success",""
"1115295","success",""
"1115399","success",""
"1115420","success",""
"1115496","success",""
"1115559","success",""
"1115642","success",""
"1115649","success",""
"1115717","success",""
"1115812","success",""
"1416803","success",""
"1416883","success",""
"1417154","success",""
"1417572","success",""
"1417848","success",""
"1417894","success",""
"1417973","success",""
"1418055","success",""
"1418281","success",""
"1418384","success",""
"1418437","success",""
"1418631","success",""
"1418778","success",""
"1418920","success",""
"1286404","success",""
"1286579","success",""
"1286597","success",""
"1286728","success",""
"1286868","success",""
"1286931","success",""
"1287117","success",""
"1287205","success",""
"1287330","success",""
"1287491","success",""
"1287523","success",""
"1287607","success",""
"1287656","success",""
"1418935","success",""
"1419034","success",""
"1419279","success",""
"1419287","success",""
"1419313","success",""
"1419672","success",""
"1420057","success",""
"1420338","success",""
"1420339","success",""
"1420348","success",""
"1420445","success",""
"1420563","success",""
"1420586","success",""
"1420589","success",""
"1287799","success",""
"1287884","success",""
"1287930","success",""
"1287978","success",""
"1287982","success",""
"1287984","success",""
"1288175","success",""
"1288267","success",""
"1288837","success",""
"1288888","success",""
"1288897","success",""
"1288937","success",""
"1288947","success",""
"1193555","success",""
"1193577","success",""
"1193578","success",""
"1193607","success",""
"1193608","success",""
"1193620","success",""
"1193622","success",""
"1193657","success",""
"1193674","success",""
"1193679","success",""
"1193721","success",""
"1193727","success",""
"1193755","success",""
"1280276","success",""
"1280281","success",""
"1280313","success",""
"1280589","success",""
"1280618","success",""
"1280723","success",""
"1280734","success",""
"1280956","success",""
"1280995","success",""
"1281087","success",""
"1281091","success",""
"1281407","success",""
"1281436","success",""
"1420629","success",""
"1420631","success",""
"1420674","success",""
